DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
5062008,1440,1,1,3,1,100,0,100,100,100,1,1,3429.576,680.527,0.011,14.128,0,80,55,1.4,3298,3361.341,2755.914,3437.888,83.024,79.803,85.955,79.808,79.523,1.337,3.974,0.454,100,80,41.652,35.11,77.473,80.092,81.784,76.658,83.009,39.075,60.302,39.492,-10.82,44.406,43.844,82.875,88.938,82.563,82.625,0,0,72,70,1000,200,0.41,400.25,77.625,76.375,0.014,85.438,85.75,82.563,82.563,0,100,72,70,1000,200,0.819,990.5,80.438,80,0.024,87.375,86.438,81.938,82.188,0,99.813,72,70,1000,200,0.835,1000,81.375,81.188,0.034,87.063,86.188,82,82.375,0,100,72,70,1000,200,0.685,905,81.5,81.188,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.875,12.845,11.972,12.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.75,510.5,507.5,514,303.5,522,522,520.5,-0.003,0.278,0,0,3.43,0.681,0.003,0.002,0.001,0.001
5062008,1441,1,1,3,1,100,0,100,100,100,1,1,3428.404,687.555,0.011,14.085,0,80,55,1.4,3301.25,3347.05,2753.852,3435.479,83.132,80.121,86.06,80.02,79.737,1.322,3.967,0.48,100,80,42.128,35.447,77.823,80.415,81.71,76.552,82.935,39.075,60.511,39.419,-10.82,44.813,44.5,82.875,88.938,82.563,82.625,0,0,72,70,1000,200,0.411,400.5,77.625,76.375,0.014,85.438,85.75,82.688,82.563,0,100,72,70,1000,200,0.818,989,80.438,80.188,0.024,87.313,86.438,81.938,82.188,0,100,72,70,1000,200,0.835,998,81.375,81.188,0.034,87.063,86.125,82,82.375,0,100,72,70,1000,200,0.684,904,81.5,81.188,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.873,12.841,11.978,12.498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333,510.25,507.5,514,303.5,522,522,520.5,-0.003,0.226,0,0,3.428,0.688,0.003,0.001,0.001,0.001
5062008,1442,1,1,3,1,100,0,100,100,100,1,1,3423.719,680.527,0.011,14.085,0,80,55,1.4,3293,3355.981,2723.053,3442.039,83.132,80.121,85.955,80.02,79.844,1.333,3.97,0.461,100,80,41.119,35.587,77.531,80.522,81.636,76.552,82.935,39.075,60.511,39.492,-10.82,43.75,43.469,82.75,89.063,82.625,82.625,0,0,72,70,1000,200,0.412,401,77.625,76.438,0.014,85.438,85.688,82.688,82.625,0,100,72,70,1000,200,0.818,990,80.563,80.188,0.024,87.313,86.375,82.063,82.188,0,99.813,72,70,1000,200,0.836,999.5,81.375,81.188,0.028,87.25,86.125,82,82.375,0,100,72,70,1000,200,0.688,907,81.5,81.25,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.854,12.82,11.956,12.481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.75,510.5,508,514,303.25,522.5,522,520.5,-0.003,0.274,0,0,3.424,0.681,0.002,0.001,0.001,0.001
5062008,1443,1,1,3,1,100,0,100,100,100,1,1,3436.603,684.041,0.011,14.114,0,80,55,1.4,3297,3364.915,2727.147,3441.903,83.24,79.909,85.955,79.914,79.844,1.333,3.963,0.469,100,80,40.109,35.531,76.909,80.092,81.562,76.658,83.009,39.148,60.406,39.565,-10.82,42.688,42.375,82.75,89.063,82.563,82.625,0,0,72,70,1000,200,0.41,400,77.625,76.375,0.014,85.438,85.75,82.688,82.625,0,100,72,70,1000,200,0.821,990,80.438,80.188,0.024,87.313,86.375,81.938,82.188,0,99.75,72,70,1000,200,0.837,1000,81.375,81.188,0.034,87.063,86.125,82,82.375,0,100,72,70,1000,200,0.688,908,81.563,81.25,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.856,12.829,11.972,12.491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333,510.5,508.25,514,303.5,523,522,520,-0.003,0.277,0,0,3.437,0.684,0.003,0.001,0.001,0.001
5062008,1444,1,1,3,1,100,0,100,100,100,1,1,3437.775,686.384,0.011,14.231,0,80,55,1.4,3295,3366.702,2733.294,3451.16,83.024,79.485,86.06,79.597,79.63,1.333,3.992,0.428,100,80,39.772,35.334,76.41,79.555,81.636,76.552,82.935,39.148,60.302,39.565,-10.82,42.469,41.938,82.75,89.25,82.563,82.625,0,0,72,70,1000,200,0.409,399.75,77.688,76.438,0.014,85.438,85.875,82.563,82.563,0,100,72,70,1000,200,0.82,990.5,80.438,80.188,0.024,87.313,86.313,81.875,82.188,0,99.875,72,70,1000,200,0.835,1000,81.5,81.313,0.034,87.063,86.063,81.938,82.25,0,100,72,70,1000,200,0.689,908.5,81.5,81.25,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.867,12.834,11.98,12.491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.25,510.5,508.5,514,303.25,523.5,522,520.5,-0.003,0.281,0,0,3.438,0.686,0.003,0.001,0.001,0.001
5062008,1445,1,1,3,1,100,0,100,100,100,1,1,3419.034,696.925,0.011,14.114,0,80,55,1.4,3295,3364.915,2768.304,3437.278,82.917,79.273,85.955,79.28,79.523,1.318,3.956,0.432,100,80,39.772,35.138,76.209,79.34,81.636,76.445,82.861,39.148,60.824,39.565,-10.82,42.625,41.938,82.75,89.25,82.25,82.375,0,0,72,70,1000,200,0.411,400.25,77.625,76.375,0.014,85.313,85.75,82.5,82.438,0,100,72,70,1000,200,0.818,990,80.563,80.188,0.024,87.063,86.313,81.688,81.938,0,99.688,72,70,1000,200,0.835,1000.5,81.5,81.188,0.034,87.063,86.188,81.938,82.25,0,100,72,70,1000,200,0.69,909.5,81.563,81.25,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.871,12.836,11.977,12.494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.25,510.5,508.5,514,303.5,523,522,520.5,-0.003,0.272,0,0,3.419,0.697,0.003,0.001,0.002,0.001
5062008,1446,1,1,3,1,100,0,100,100,100,1,1,3416.691,686.384,0.011,14.128,0,80,55,1.4,3298.25,3368.489,2760.04,3439.111,82.594,79.06,85.955,79.069,79.095,1.33,3.981,0.439,100,80,40.642,35.138,76.384,79.126,81.488,76.552,82.787,39.148,60.302,39.565,-10.82,43.531,42.844,82.75,89.125,82.125,82.375,0,0,72,70,1000,200,0.412,401.25,77.688,76.375,0.014,85.313,85.625,82.188,82.25,0,100,72,70,1000,200,0.821,991,80.563,80.188,0.024,87.188,86.25,81.625,81.875,0,99.25,72,70,1000,200,0.839,1003,81.375,81.313,0.029,86.875,86.063,81.875,82.125,0,100,72,70,1000,200,0.689,909.5,81.563,81.25,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.879,12.848,11.988,12.506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.25,510.75,508.5,514,303.25,523,522,520.5,-0.003,0.278,0,0,3.417,0.686,0.003,0.001,0,0.001
5062008,1447,1,1,3,1,100,0,100,100,100,1,1,3419.034,680.527,0.011,14.114,0,80,55,1.4,3304.5,3361.341,2743.561,3443.582,82.486,78.954,85.955,78.963,78.988,1.33,3.949,0.428,100,80,41.483,35.138,76.63,79.018,81.562,76.552,82.861,39.148,60.72,39.565,-10.82,44.438,43.656,82.75,89.063,81.938,82.125,0,0,72,70,1000,200,0.411,401,77.625,76.438,0.014,85.438,85.75,82.063,82.125,0,100,72,70,1000,200,0.82,991,80.563,80.188,0.024,87.313,86.25,81.438,81.813,0,99.313,72,70,1000,200,0.84,1002.5,81.5,81.313,0.034,87.25,86,81.625,82.063,0,100,72,70,1000,200,0.688,907.5,81.563,81.375,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.873,12.841,11.983,12.501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333,510.25,508.5,514,303.5,522,522,520.5,-0.003,0.273,0,0,3.419,0.681,0.002,0.001,0.001,0
5062008,1448,1,1,3,1,100,0,100,100,100,1,1,3440.117,686.384,0.011,14.041,0,80,55,1.4,3301,3350.622,2737.398,3433.833,82.379,79.166,85.955,79.174,78.988,1.333,3.949,0.447,100,80,41.708,35.334,76.779,79.34,81.488,76.445,82.861,39.221,60.511,39.565,-10.82,44.5,43.813,82.75,89.313,82,82.125,0,0,72,70,1000,200,0.411,400.5,77.625,76.438,0.014,85.438,85.688,82.063,82.063,0,100,72,70,1000,200,0.821,991.5,80.563,80.188,0.024,87.063,86.188,81.438,81.688,0,99.25,72,70,1000,200,0.837,1002,81.375,81.313,0.034,87.063,86,81.563,81.938,0,100,72,70,1000,200,0.684,903,81.563,81.25,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.906,12.866,12.006,12.529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.75,510.25,508.5,514,303.5,523,522,520,-0.003,0.227,0,0,3.44,0.686,0.002,0.001,0,0.001
5062008,1449,1,1,3,1,100,0,100,100,100,1,1,3422.548,685.212,0.011,14.114,0,80,55,1.4,3296,3347.05,2747.675,3426.855,82.594,79.697,85.849,79.491,79.202,1.333,3.981,0.436,100,80,42.437,35.531,77.142,80.2,81.562,76.445,82.861,39.221,60.302,39.565,-10.82,44.938,44.688,82.688,89,82,82.125,0,0,72,70,1000,200,0.411,400.5,77.625,76.438,0.014,85.313,85.563,82.188,82.125,0,100,72,70,1000,200,0.821,990.5,80.563,80.313,0.024,87.188,86.125,81.625,81.688,0,99.188,72,70,1000,200,0.838,1001.5,81.5,81.313,0.031,87.063,86.063,81.625,82.063,0,100,72,70,1000,200,0.687,904.5,81.563,81.25,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.887,12.85,11.985,12.513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.5,510.25,508.5,514,303.25,522.5,522,520.5,-0.003,0.23,0,0,3.423,0.685,0.002,0.001,0.001,0.001
5062008,1450,1,1,3,1,100,0,100,100,100,1,1,3438.946,679.356,0.011,14.026,0,80,55,1.4,3292,3359.554,2721.008,3422.583,82.809,80.015,85.849,79.808,79.63,1.33,3.996,0.447,100,80,41.68,35.727,77.181,80.415,81.488,76.445,82.787,39.075,60.824,39.565,-10.82,44.063,44.094,82.75,88.75,82.125,82.188,0,0,72,70,1000,200,0.41,400.5,77.688,76.438,0.014,85.438,85.625,82.25,82.125,0,100,72,70,1000,200,0.822,991.5,80.75,80.188,0.024,87.188,86.188,81.625,81.938,0,99.813,72,70,1000,200,0.832,997.5,81.5,81.313,0.034,87.063,86,81.625,82.063,0,100,72,70,1000,200,0.69,908,81.813,81.375,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.884,12.834,11.963,12.497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.75,510.25,508.25,514,303.5,522.5,522,520.5,-0.003,0.316,0,0,3.439,0.679,0.003,0.002,0.001,0.001
5062008,1451,1,1,3,1,100,0,100,100,100,1,1,3436.603,692.24,0.011,14.07,0,80,55,1.4,3292,3357.768,2762.104,3434.695,82.917,80.015,85.955,79.914,79.737,1.326,3.92,0.428,100,80,41.511,35.727,77.369,80.415,81.414,76.445,82.713,39.148,60.406,39.565,-10.82,44.125,43.813,82.688,88.813,82.25,82.375,0,0,72,70,1000,200,0.41,400.75,77.688,76.438,0.014,85.313,85.75,82.5,82.25,0,100,72,70,1000,200,0.823,991,80.75,80.313,0.024,87.188,86.188,81.625,81.875,0,99.813,72,70,1000,200,0.834,998,81.5,81.313,0.034,87.25,85.938,81.875,82.063,0,100,72,70,1000,200,0.681,903,81.563,81.25,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.87,12.836,11.968,12.489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.75,510,508.5,514,303.5,522,522,520.5,-0.003,0.276,0,0,3.437,0.692,0.003,0.002,0.001,0.001
5062008,1452,1,1,3,1,100,0,100,100,100,1,1,3416.691,684.041,0.011,14.012,0,80,55,1.4,3296.25,3336.333,2741.505,3422.975,82.809,80.44,85.955,80.231,79.737,1.326,3.97,0.428,100,80,42.325,35.895,77.764,80.844,81.414,76.445,82.713,39.148,60.197,39.492,-10.82,44.563,44.563,82.75,88.875,82.438,82.438,0,0,72,70,1000,200,0.409,399.5,77.688,76.438,0.014,85.563,85.875,82.5,82.438,0,100,72,70,1000,200,0.821,991.5,80.563,80.313,0.024,87.188,86.25,81.938,81.938,0,99.938,72,70,1000,200,0.833,999,81.5,81.313,0.034,87.25,86,81.938,82.125,0,100,72,70,1000,200,0.684,904,81.563,81.375,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.845,12.82,11.951,12.478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332,510,508.5,514.5,303.5,522,522,520.5,-0.003,0.229,0,0,3.417,0.684,0.003,0.001,0.001,0
5062008,1453,1,1,3,1,100,0,100,100,100,1,1,3421.376,678.185,0.011,14.085,0,80,55,1.4,3296.25,3354.195,2714.878,3446.207,83.347,80.546,85.955,80.442,80.272,1.33,3.952,0.461,100,80,40.053,35.951,77.239,80.844,81.414,76.445,82.713,39.221,60.511,39.565,-10.82,42.344,42.469,82.688,88.938,82.625,82.438,0,0,72,70,1000,200,0.41,399.75,77.688,76.438,0.014,85.438,85.875,82.688,82.563,0,100,72,70,1000,200,0.819,990.5,80.75,80.313,0.024,87.188,86.313,82.063,82.188,0,99.875,72,70,1000,200,0.833,999.5,81.5,81.438,0.034,87.25,85.938,81.938,82.25,0,100,72,70,1000,200,0.687,906.5,81.563,81.375,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.858,12.825,11.951,12.485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.25,510,508.5,514,303.25,522.5,521.5,520.5,-0.003,0.228,0,0,3.421,0.678,0.003,0.002,0,0
5062008,1454,1,1,3,1,100,0,100,100,100,1,1,3422.548,681.698,0.011,14.099,0,80,55,1.4,3294,3359.554,2757.977,3448.106,83.24,79.909,86.06,80.02,80.058,1.326,3.97,0.469,100,80,39.857,35.671,76.928,80.092,81.34,76.445,82.64,39.148,60.511,39.565,-10.82,42.406,42.125,82.75,88.875,82.563,82.625,0,0,72,70,1000,200,0.408,399.75,77.938,76.438,0.014,85.563,85.938,82.688,82.563,0,100,72,70,1000,200,0.817,989.5,80.75,80.313,0.024,87.313,86.313,81.938,82.188,0,99.875,72,70,1000,200,0.833,1001,81.563,81.438,0.034,87.063,85.938,82,82.25,0,100,72,70,1000,200,0.689,907.5,81.813,81.375,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.861,12.826,11.955,12.481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.25,510,508.5,514,303.5,522.5,522,520.5,-0.003,0.275,0,0,3.423,0.682,0.003,0.002,0.001,0.001
5062008,1455,1,1,3,1,100,0,100,100,100,1,1,3430.747,684.041,0.011,14.128,0,80,55,1.4,3284.5,3359.554,2751.792,3452.086,83.024,79.591,85.955,79.703,79.737,1.333,3.974,0.469,100,80,40.642,35.587,76.831,79.663,81.34,76.339,82.64,39.148,60.72,39.638,-10.82,43.344,42.813,82.875,88.875,82.438,82.438,0,0,72,70,1000,200,0.409,400.25,77.688,76.688,0.014,85.563,85.938,82.563,82.563,0,100,72,70,1000,200,0.822,991.5,80.75,80.313,0.024,87.188,86.313,81.875,81.938,0,99.813,72,70,1000,200,0.833,1000,81.563,81.438,0.034,87.063,85.938,81.938,82.25,0,100,72,70,1000,200,0.683,904,81.813,81.375,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.846,12.809,11.942,12.468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332,510,508.5,514,303.5,523.5,522,520.5,-0.003,0.321,0,0,3.431,0.684,0.002,0.002,0.001,0.001
5062008,1456,1,1,3,1,100,0,100,100,100,1,1,3422.548,682.87,0.011,14.099,0,80,55,1.4,3300.5,3363.128,2716.92,3441.214,82.917,79.273,86.06,79.386,79.416,1.326,3.978,0.432,100,80,41.035,35.559,76.701,79.34,81.34,76.339,82.64,39.148,60.824,39.638,-10.82,44,43.25,82.875,89.125,82.25,82.375,0,0,72,70,1000,200,0.41,400,77.688,76.438,0.014,85.563,85.938,82.5,82.438,0,100,72,70,1000,200,0.824,994,80.75,80.438,0.024,87.313,86.313,81.688,81.875,0,99.563,72,70,1000,200,0.838,1000,81.563,81.438,0.034,86.875,86.063,81.875,82.25,0,100,72,70,1000,200,0.683,905.5,81.563,81.375,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.875,12.829,11.97,12.497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,332.75,510,508,514,303.25,523,522,520.5,-0.003,0.319,0,0,3.423,0.683,0.003,0.001,0.001,0
5062008,1457,1,1,3,1,100,0,100,100,100,1,1,3427.233,675.842,0.011,14.114,0,80,55,1.4,3300.5,3363.128,2714.878,3429.991,82.594,79.166,86.06,79.174,79.202,1.333,3.978,0.458,100,80,39.632,35.447,76.604,79.233,81.34,76.445,82.64,39.148,60.197,39.638,-10.82,42.406,41.813,82.75,89.375,82.125,82.188,0,0,72,70,1000,200,0.41,400.5,77.688,76.688,0.014,85.438,85.875,82.25,82.25,0,100,72,70,1000,200,0.824,993,80.75,80.313,0.024,87.188,86.25,81.688,81.875,0,99.313,72,70,1000,200,0.835,1001,81.563,81.438,0.034,87.063,86,81.875,82.063,0,100,72,70,1000,200,0.684,903.5,81.813,81.375,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.884,12.853,11.977,12.506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.25,509.75,508,514,303.25,523,522,520.5,-0.003,0.329,0,0,3.427,0.676,0.002,0.002,0.001,0.001
5062008,1458,1,1,3,1,100,0,100,100,100,1,1,3441.289,688.726,0.011,14.07,0,80,55,1.4,3298.75,3354.195,2753.852,3437.443,82.594,79.166,85.955,79.174,79.095,1.333,3.981,0.432,100,80,40.025,35.138,76.539,79.448,81.266,76.339,82.64,39.148,60.615,39.638,-10.82,42.781,42.188,82.875,89.313,82,82.125,0,0,72,70,1000,200,0.414,401.75,77.688,76.688,0.014,85.438,85.875,82.188,82.063,0,100,72,70,1000,200,0.822,992,80.75,80.313,0.024,87.188,86.25,81.438,81.813,0,99.438,72,70,1000,200,0.836,1000.5,81.563,81.5,0.034,87.063,86,81.625,82.063,0,100,72,70,1000,200,0.686,904.5,81.813,81.5,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.873,12.848,11.977,12.503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333,509.75,508,514,303.5,524,522,520,-0.003,0.321,0,0,3.441,0.689,0.002,0.002,0,0.001
5062008,1459,1,1,3,1,100,0,100,100,100,1,1,3429.576,677.013,0.011,14.158,0,80,55,1.4,3299,3354.195,2739.451,3430.921,82.486,79.06,85.849,79.069,78.988,1.333,3.97,0.443,100,80,41.315,35.194,76.701,79.233,81.266,76.339,82.566,39.221,60.615,39.638,-10.82,44.188,43.5,82.875,89.125,82,82.125,0,0,72,70,1000,200,0.412,400.75,77.688,76.688,0.014,85.563,85.75,81.938,82.125,0,100,72,70,1000,200,0.823,992,80.75,80.313,0.024,87.063,86.25,81.438,81.688,0,99.438,72,70,1000,200,0.835,1000,81.813,81.438,0.034,87.25,85.938,81.625,82.063,0,100,72,70,1000,200,0.688,908,81.813,81.375,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.883,12.863,11.989,12.519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.25,509.75,508,514,303.25,523,522,520.5,-0.003,0.276,0,0,3.43,0.677,0.002,0.002,0.002,0.001
5062008,1500,1,1,3,1,100,0,100,100,100,1,1,3447.145,686.384,0.011,14.114,0,80,55,1.4,3303.75,3350.622,2737.398,3427.87,82.486,79.379,85.955,79.28,78.988,1.337,3.942,0.447,100,80,41.624,35.278,76.928,79.663,81.266,76.339,82.566,39.221,60.511,39.784,-10.82,44.438,44,83,89.25,82,81.938,0,0,72,70,1000,200,0.411,401,77.938,76.688,0.014,85.438,85.75,82.063,82.063,0,100,72,70,1000,200,0.821,991,80.75,80.438,0.024,87.063,86.188,81.438,81.688,0,99.375,72,70,1000,200,0.837,1001,81.813,81.5,0.034,87.063,86,81.563,81.938,0,100,72,70,1000,200,0.689,908.5,81.813,81.5,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.871,12.854,11.978,12.51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333,509.75,508,514,303.5,523,522,520.5,-0.003,0.373,0,0,3.447,0.686,0.003,0.001,0.002,0.001
5062008,1501,1,1,3,1,100,0,100,100,100,1,1,3430.747,695.754,0.011,14.07,0,80,55,1.4,3297.5,3350.622,2729.194,3433.843,82.594,79.697,85.955,79.491,79.202,1.333,3.963,0.443,100,80,41.483,35.419,77.142,79.877,81.193,76.339,82.566,39.221,60.511,39.638,-10.82,44.188,43.781,82.875,89.313,82.125,82.125,0,0,72,70,1000,200,0.411,400.75,77.938,76.688,0.014,85.563,85.75,82.188,82.063,0,100,72,70,1000,200,0.822,991,80.813,80.438,0.024,87.188,86.125,81.625,81.813,0,99.438,72,70,1000,200,0.836,1000.5,81.813,81.5,0.034,86.875,85.938,81.625,81.938,0,100,72,70,1000,200,0.683,902.5,81.875,81.5,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.797,12.769,11.892,12.427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,330.75,509.75,508.25,514,303.25,523,522,520.5,-0.003,0.276,0,0,3.431,0.696,0.003,0.001,0.002,0.001
5062008,1502,1,1,3,1,100,0,100,100,100,1,1,3426.062,679.356,0.011,14.099,0,80,55,1.4,3296,3345.263,2739.451,3424.972,82.809,79.909,85.955,79.808,79.416,1.33,3.97,0.45,100,80,42.437,35.671,77.395,80.307,81.193,76.233,82.492,39.221,60.72,39.638,-10.82,44.875,44.75,83,89.125,82.25,82.188,0,0,72,70,1000,200,0.409,400,77.938,76.688,0.014,85.625,85.813,82.25,82.125,0,100,72,70,1000,200,0.823,991.5,80.813,80.438,0.024,87.188,86.188,81.625,81.813,0,99.75,72,70,1000,200,0.835,997.5,81.813,81.5,0.034,86.875,85.875,81.625,81.938,0,100,72,70,1000,200,0.688,907,81.875,81.5,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.787,12.755,11.884,12.418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,330.25,509.75,508,514,303.5,523.5,521.5,520.5,-0.003,0.273,0,0,3.426,0.679,0.003,0.001,0.002,0.001
5062008,1503,1,1,3,1,100,0,100,100,100,1,1,3433.09,681.698,0.021,14.07,0,80,55,1.4,3296,3348.836,2741.505,3437.705,82.809,79.909,85.955,79.808,79.63,1.322,3.988,0.447,100,80,41.848,35.671,77.408,80.2,81.193,76.339,82.492,39.221,60.72,39.784,-10.82,44.344,44.156,83,89.25,82.25,82.125,0,0,72,70,1000,200,0.409,399.5,77.688,76.75,0.014,85.625,85.938,82.25,82.25,0,100,72,70,1000,200,0.821,990.5,80.813,80.438,0.024,87.188,86.188,81.688,81.813,0,99.563,72,70,1000,200,0.833,1000,81.813,81.5,0.031,87.063,85.938,81.875,82.063,0,100,72,70,1000,200,0.686,905,81.875,81.5,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.763,12.749,11.887,12.406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,330.25,509.5,507.75,514,303.5,523.5,522,520.5,-0.006,0.368,0,0,3.433,0.682,0.002,0.001,0.001,0.001
5062008,1504,1,1,3,1,100,0,100,100,100,1,1,3451.83,685.212,0.011,14.099,0,80,55,1.4,3295.75,3357.768,2714.878,3431.33,82.917,80.015,86.06,79.914,79.737,1.333,3.988,0.45,100,80,41.652,35.811,77.635,80.415,81.119,76.339,82.566,39.295,60.302,39.711,-10.82,44.188,43.875,82.75,89.125,82.25,82.375,0,0,72,70,1000,200,0.41,399.75,77.938,76.688,0.014,85.625,85.938,82.5,82.25,0,100,72,70,1000,200,0.818,990.5,80.813,80.438,0.024,87.188,86.25,81.875,81.875,0,99.688,72,70,1000,200,0.835,999.5,81.875,81.5,0.033,87.063,85.938,81.875,82.063,0,100,72,70,1000,200,0.688,908,81.875,81.5,0.018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.785,12.76,11.904,12.418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,330.5,509.5,508,514,303.5,523.5,521.5,520.5,-0.003,0.279,0,0,3.452,0.685,0.003,0.001,0.002,0.001
